tomcat-7.0.2/org/apache/catalina/startup/SimpleHttpClient.java;connect;CWE798
tomcat-7.0.2/org/apache/catalina/startup/TestTomcat.java;doGet;CWE791004
tomcat-7.0.2/org/apache/catalina/startup/TestTomcat.java;doGet;CWE791004
tomcat-7.0.2/org/apache/catalina/startup/TestTomcat.java;doGet;CWE791004
tomcat-7.0.2/org/apache/catalina/tribes/demos/LoadTest.java;<clinit>;CWE330
tomcat-7.0.2/org/apache/catalina/tribes/demos/MapDemo.java;<clinit>;CWE330
tomcat-7.0.2/org/apache/catalina/tribes/group/interceptors/TcpFailureDetector.java;memberAlive;CWE798
tomcat-7.0.2/org/apache/catalina/tribes/test/channel/TestDataIntegrity.java;<clinit>;CWE330
tomcat-7.0.2/org/apache/catalina/tribes/test/channel/TestMulticastPackages.java;<clinit>;CWE330
tomcat-7.0.2/org/apache/catalina/tribes/test/channel/TestRemoteProcessException.java;<clinit>;CWE330
tomcat-7.0.2/org/apache/catalina/tribes/test/channel/TestUdpPackages.java;<clinit>;CWE330
tomcat-7.0.2/org/apache/catalina/tribes/test/io/TestSenderConnections.java;<clinit>;CWE330
tomcat-7.0.2/org/apache/catalina/tribes/test/transport/SocketReceive.java;main;CWE798
tomcat-7.0.2/org/apache/catalina/tribes/test/transport/SocketSend.java;main;CWE798
tomcat-7.0.2/org/apache/catalina/tribes/test/transport/SocketTribesReceive.java;main;CWE798
tomcat-7.0.2/org/apache/catalina/tribes/test/transport/SocketValidateReceive.java;main;CWE798
tomcat-7.0.2/org/apache/catalina/tribes/transport/bio/BioReceiver.java;bind;CWE798
tomcat-7.0.2/org/apache/catalina/tribes/transport/bio/BioSender.java;openSocket;CWE798
tomcat-7.0.2/org/apache/catalina/tribes/util/UUIDGenerator.java;<clinit>;CWE330
tomcat-7.0.2/org/apache/catalina/util/ExtensionValidator.java;validateApplication;CWE90
tomcat-7.0.2/org/apache/catalina/util/ExtensionValidator.java;validateApplication;CWE90
tomcat-7.0.2/org/apache/catalina/valves/JDBCAccessLogValve.java;open;CWE89
tomcat-7.0.2/org/apache/coyote/http11/TestInternalInputBuffer.java;doGet;CWE791004
tomcat-7.0.2/org/apache/jasper/servlet/JspServlet.java;handleMissingResource;CWE791004
tomcat-7.0.2/org/apache/jasper/servlet/JspServletWrapper.java;service;CWE791004
tomcat-7.0.2/org/apache/naming/resources/BaseDirContext.java;lookup;CWE90
tomcat-7.0.2/org/apache/naming/resources/DirContextURLConnection.java;connect;CWE90
tomcat-7.0.2/org/apache/naming/resources/DirContextURLConnection.java;getInputStream;CWE90
tomcat-7.0.2/org/apache/naming/resources/ProxyDirContext.java;lookup;CWE90
tomcat-7.0.2/org/apache/naming/resources/ProxyDirContext.java;lookupCache;CWE90
tomcat-7.0.2/org/apache/naming/resources/ProxyDirContext.java;cacheLoad;CWE90
tomcat-7.0.2/org/apache/naming/resources/ProxyDirContext.java;search;CWE90
tomcat-7.0.2/org/apache/naming/resources/ProxyDirContext.java;search;CWE90
tomcat-7.0.2/org/apache/naming/resources/ProxyDirContext.java;search;CWE90
tomcat-7.0.2/org/apache/naming/resources/ProxyDirContext.java;search;CWE90
tomcat-7.0.2/org/apache/naming/resources/ResourceCache.java;<init>;CWE330
tomcat-7.0.2/org/apache/tomcat/util/http/CookiesBaseTest.java;doGet;CWE1004
tomcat-7.0.2/org/apache/tomcat/util/http/CookiesBaseTest.java;doGet;CWE1004
tomcat-7.0.2/org/apache/tomcat/util/http/TestCookiesAllowEquals.java;service;CWE791004
tomcat-7.0.2/org/apache/tomcat/util/http/TestCookiesAllowHttpSeps.java;service;CWE791004
tomcat-7.0.2/org/apache/tomcat/util/http/TestCookiesDisallowEquals.java;service;CWE791004
tomcat-7.0.2/org/apache/tomcat/util/net/AbstractEndpoint.java;unlockAccept;CWE798
tomcat-7.0.2/org/apache/tomcat/util/net/AprEndpoint.java;unlockAccept;CWE798
tomcat-7.0.2/org/apache/tomcat/util/net/DefaultServerSocketFactory.java;createSocket;CWE798
tomcat-7.0.2/org/apache/tomcat/util/net/DefaultServerSocketFactory.java;createSocket;CWE798
tomcat-7.0.2/org/apache/tomcat/util/net/DefaultServerSocketFactory.java;createSocket;CWE798
trove-2.1.0/test/gnu/trove/O2PHashMapTest.java;testIteratorRemoval2;CWE330
trove-2.1.0/src/gnu/trove/benchmark/CompactionBenchmark.java;main;CWE330
trove-2.1.0/src/gnu/trove/benchmark/Main.java;getRandomSetContainsOp;CWE330
trove-2.1.0/src/gnu/trove/benchmark/Main.java;getRandomSetContainsOp;CWE330
trove-2.1.0/src/gnu/trove/benchmark/Test.java;main;CWE330
wct-1.5.2/WCTSubmitToRosetta/src/test/java/nz/govt/natlib/ndha/wctdpsdepositor/DpsDepositFacadeImplTest.java;populateDepositParameter;CWE798
wct-1.5.2/WCTSubmitToRosetta/src/test/java/nz/govt/natlib/ndha/wctdpsdepositor/DpsDepositFacadeImplTest.java;populateDepositParameter;CWE798
wct-1.5.2/org/webcurator/auth/dbms/DebugSHAEncoder.java;encodePassword;CWE327
wct-1.5.2/org/webcurator/auth/dbms/DebugSHAEncoder.java;encodePassword;CWE327
wct-1.5.2/org/webcurator/core/check/DiskSpaceChecker.java;check;CWE78
wct-1.5.2/org/webcurator/core/check/ProcessorCheck.java;check;CWE78
wct-1.5.2/WCTCore/src-app/org/webcurator/core/profiles/HeritrixProfile.java;moveMapElementDown;CWE93
wct-1.5.2/WCTCore/src-app/org/webcurator/core/profiles/HeritrixProfile.java;removeMapElement;CWE93
wct-1.5.2/org/webcurator/core/util/CookieUtils.java;setPageSize;CWE539
wct-1.5.2/org/webcurator/core/util/CookieUtils.java;setCookieValue;CWE1004
wct-1.5.2/org/webcurator/core/util/CookieUtils.java;setPageSize;CWE1004
wct-1.5.2/org/webcurator/core/util/CookieUtils.java;setPageSize;CWE113
wct-1.5.2/org/webcurator/core/util/CookieUtils.java;setCookieValue;CWE1004
wct-1.5.2/org/webcurator/core/util/CookieUtils.java;setPageSize;CWE1004
wct-1.5.2/org/webcurator/ui/archive/TestArchiveController.java;renderMergedOutputModel;CWE791004
wct-1.5.2/org/webcurator/ui/report/controller/ReportSaveController.java;processFormSubmission;CWE643
wct-1.5.2/org/webcurator/ui/tools/controller/BrowseController.java;handle;CWE643
webmail-0.7.10/OTPAuthenticator.java;getNewChallenge;CWE330
webmail-0.7.10/net/wastl/webmail/xml/XMLUserData.java;setPassword;CWE330
weka-3-6-9/weka/associations/CheckAssociator.java;instanceWeights;CWE330
weka-3-6-9/weka/attributeSelection/AttributeSelection.java;CrossValidateAttributes;CWE330
weka-3-6-9/weka/attributeSelection/CheckAttributeSelection.java;instanceWeights;CWE330
weka-3-6-9/weka/attributeSelection/CostSensitiveASEvaluation.java;buildEvaluator;CWE330
weka-3-6-9/weka/attributeSelection/GeneticSearch.java;search;CWE330
weka-3-6-9/weka/attributeSelection/OneRAttributeEval.java;evaluateAttribute;CWE330
weka-3-6-9/weka/attributeSelection/RaceSearch.java;raceSubsets;CWE330
weka-3-6-9/weka/attributeSelection/RaceSearch.java;schemataRace;CWE330
weka-3-6-9/weka/attributeSelection/RaceSearch.java;schemataRace;CWE330
weka-3-6-9/weka/attributeSelection/RaceSearch.java;search;CWE330
weka-3-6-9/weka/attributeSelection/RandomSearch.java;search;CWE330
weka-3-6-9/weka/attributeSelection/ReliefFAttributeEval.java;buildEvaluator;CWE330
weka-3-6-9/weka/attributeSelection/ScatterSearchV1.java;generateRandomNumber;CWE330
weka-3-6-9/weka/attributeSelection/ScatterSearchV1.java;search;CWE330
weka-3-6-9/weka/attributeSelection/SubsetSizeForwardSelection.java;search;CWE330
weka-3-6-9/weka/attributeSelection/WrapperSubsetEval.java;evaluateSubset;CWE330
weka-3-6-9/weka/classifiers/BVDecompose.java;decompose;CWE330
weka-3-6-9/weka/classifiers/BVDecomposeSegCVSub.java;decompose;CWE330
weka-3-6-9/weka/classifiers/CheckClassifier.java;instanceWeights;CWE330
weka-3-6-9/weka/classifiers/Evaluation.java;evaluateModel;CWE330
weka-3-6-9/weka/classifiers/Evaluation.java;evaluateModel;CWE330
weka-3-6-9/weka/classifiers/bayes/BayesianLogisticRegression.java;CVBasedHyperparameter;CWE330
weka-3-6-9/weka/classifiers/bayes/DMNBtext.java;buildClassifier;CWE330
weka-3-6-9/weka/classifiers/bayes/net/BayesNetGenerator.java;Init;CWE330
weka-3-6-9/weka/classifiers/bayes/net/BayesNetGenerator.java;generateRandomNetwork;CWE330
weka-3-6-9/weka/classifiers/bayes/net/GUI.java;randomize;CWE330
weka-3-6-9/weka/classifiers/bayes/net/search/global/GeneticSearch.java;search;CWE330
weka-3-6-9/weka/classifiers/bayes/net/search/global/K2.java;search;CWE330
weka-3-6-9/weka/classifiers/bayes/net/search/global/RepeatedHillClimber.java;search;CWE330
weka-3-6-9/weka/classifiers/bayes/net/search/global/SimulatedAnnealing.java;search;CWE330
weka-3-6-9/weka/classifiers/bayes/net/search/local/GeneticSearch.java;search;CWE330
weka-3-6-9/weka/classifiers/bayes/net/search/local/K2.java;search;CWE330
weka-3-6-9/weka/classifiers/bayes/net/search/local/RepeatedHillClimber.java;search;CWE330
weka-3-6-9/weka/classifiers/bayes/net/search/local/SimulatedAnnealing.java;search;CWE330
weka-3-6-9/weka/classifiers/evaluation/EvaluationUtils.java;getCVPredictions;CWE330
weka-3-6-9/weka/classifiers/functions/LeastMedSq.java;setRandom;CWE330
weka-3-6-9/weka/classifiers/functions/MultilayerPerceptron.java;buildClassifier;CWE330
weka-3-6-9/weka/classifiers/functions/SMO.java;buildClassifier;CWE330
weka-3-6-9/weka/classifiers/functions/SMO.java;buildClassifier;CWE330
weka-3-6-9/weka/classifiers/functions/SMO.java;buildClassifier;CWE330
weka-3-6-9/weka/classifiers/functions/VotedPerceptron.java;buildClassifier;CWE330
weka-3-6-9/weka/classifiers/functions/Winnow.java;buildClassifier;CWE330
weka-3-6-9/weka/classifiers/functions/pace/ChisqMixture.java;main;CWE330
weka-3-6-9/weka/classifiers/functions/pace/ChisqMixture.java;main;CWE330
weka-3-6-9/weka/classifiers/functions/pace/NormalMixture.java;main;CWE330
weka-3-6-9/weka/classifiers/functions/pace/NormalMixture.java;main;CWE330
weka-3-6-9/weka/classifiers/functions/pace/PaceMatrix.java;randomNormal;CWE330
weka-3-6-9/weka/classifiers/functions/supportVector/CheckKernel.java;instanceWeights;CWE330
weka-3-6-9/weka/classifiers/functions/supportVector/RegOptimizer.java;<init>;CWE330
weka-3-6-9/weka/classifiers/functions/supportVector/RegOptimizer.java;init;CWE330
weka-3-6-9/weka/classifiers/lazy/KStar.java;generateRandomClassColomns;CWE330
weka-3-6-9/weka/classifiers/meta/AdaBoostM1.java;buildClassifierUsingResampling;CWE330
weka-3-6-9/weka/classifiers/meta/AdaBoostM1.java;buildClassifierWithWeights;CWE330
weka-3-6-9/weka/classifiers/meta/AttributeSelectedClassifier.java;buildClassifier;CWE330
weka-3-6-9/weka/classifiers/meta/Bagging.java;buildClassifier;CWE330
weka-3-6-9/weka/classifiers/meta/CVParameterSelection.java;buildClassifier;CWE330
weka-3-6-9/weka/classifiers/meta/CVParameterSelection.java;findParamsByCrossValidation;CWE330
weka-3-6-9/weka/classifiers/meta/CostSensitiveClassifier.java;buildClassifier;CWE330
weka-3-6-9/weka/classifiers/meta/Decorate.java;<init>;CWE330
weka-3-6-9/weka/classifiers/meta/Decorate.java;buildClassifier;CWE330
weka-3-6-9/weka/classifiers/meta/Decorate.java;buildClassifier;CWE330
weka-3-6-9/weka/classifiers/meta/GridSearch.java;determineBestInGrid;CWE330
weka-3-6-9/weka/classifiers/meta/LogitBoost.java;buildClassifier;CWE330
weka-3-6-9/weka/classifiers/meta/MultiBoostAB.java;buildClassifier;CWE330
weka-3-6-9/weka/classifiers/meta/MultiScheme.java;buildClassifier;CWE330
weka-3-6-9/weka/classifiers/meta/MultiScheme.java;buildClassifier;CWE330
weka-3-6-9/weka/classifiers/meta/RacedIncrementalLogitBoost.java;buildClassifier;CWE330
weka-3-6-9/weka/classifiers/meta/RotationForest.java;buildClassifier;CWE330
weka-3-6-9/weka/classifiers/meta/Stacking.java;buildClassifier;CWE330
weka-3-6-9/weka/classifiers/meta/ThresholdSelector.java;getPredictions;CWE330
weka-3-6-9/weka/classifiers/meta/Vote.java;buildClassifier;CWE330
weka-3-6-9/weka/classifiers/mi/MIEMDD.java;buildClassifier;CWE330
weka-3-6-9/weka/classifiers/mi/MISMO.java;buildClassifier;CWE330
weka-3-6-9/weka/classifiers/mi/MISMO.java;buildClassifier;CWE330
weka-3-6-9/weka/classifiers/mi/MISMO.java;buildClassifier;CWE330
weka-3-6-9/weka/classifiers/rules/ConjunctiveRule.java;buildClassifier;CWE330
weka-3-6-9/weka/classifiers/rules/DecisionTable.java;buildClassifier;CWE330
weka-3-6-9/weka/classifiers/rules/Ridor.java;buildClassifier;CWE330
weka-3-6-9/weka/classifiers/rules/Ridor.java;buildClassifier;CWE330
weka-3-6-9/weka/classifiers/rules/part/MakeDecList.java;buildClassifier;CWE330
weka-3-6-9/weka/classifiers/trees/ADTree.java;initClassifier;CWE330
weka-3-6-9/weka/classifiers/trees/BFTree.java;buildClassifier;CWE330
weka-3-6-9/weka/classifiers/trees/REPTree.java;buildClassifier;CWE330
weka-3-6-9/weka/classifiers/trees/SimpleCart.java;buildClassifier;CWE330
weka-3-6-9/weka/classifiers/trees/j48/NBTreeNoSplit.java;buildClassifier;CWE330
weka-3-6-9/weka/classifiers/trees/j48/NBTreeSplit.java;handleEnumeratedAttribute;CWE330
weka-3-6-9/weka/classifiers/trees/j48/NBTreeSplit.java;handleNumericAttribute;CWE330
weka-3-6-9/weka/classifiers/trees/j48/PruneableClassifierTree.java;buildClassifier;CWE330
weka-3-6-9/weka/classifiers/trees/m5/M5Base.java;buildClassifier;CWE330
weka-3-6-9/weka/clusterers/CheckClusterer.java;addMissing;CWE330
weka-3-6-9/weka/clusterers/CheckClusterer.java;instanceWeights;CWE330
weka-3-6-9/weka/clusterers/ClusterEvaluation.java;evaluateClusterer;CWE330
weka-3-6-9/weka/clusterers/Cobweb.java;buildClusterer;CWE330
weka-3-6-9/weka/clusterers/EM.java;CVClusters;CWE330
weka-3-6-9/weka/clusterers/EM.java;CVClusters;CWE330
weka-3-6-9/weka/clusterers/EM.java;doEM;CWE330
weka-3-6-9/weka/clusterers/EM.java;doEM;CWE330
weka-3-6-9/weka/clusterers/EM.java;iterate;CWE330
weka-3-6-9/weka/clusterers/FarthestFirst.java;buildClusterer;CWE330
weka-3-6-9/weka/clusterers/SimpleKMeans.java;buildClusterer;CWE330
weka-3-6-9/weka/clusterers/XMeans.java;buildClusterer;CWE330
weka-3-6-9/weka/clusterers/sIB.java;buildClusterer;CWE330
weka-3-6-9/weka/core/AlgVectorTest.java;runTestOnData;CWE330
weka-3-6-9/weka/core/AlgVectorTest.java;setUp;CWE330
weka-3-6-9/weka/core/CheckScheme.java;addMissing;CWE330
weka-3-6-9/weka/core/Debug.java;<init>;CWE330
weka-3-6-9/weka/core/Debug.java;<init>;CWE330
weka-3-6-9/weka/core/Instances.java;getRandomNumberGenerator;CWE330
weka-3-6-9/weka/core/Instances.java;main;CWE330
weka-3-6-9/weka/core/Instances.java;test;CWE330
weka-3-6-9/weka/core/Instances.java;test;CWE330
weka-3-6-9/weka/core/RandomVariates.java;<init>;CWE330
weka-3-6-9/weka/core/RandomVariates.java;<init>;CWE330
weka-3-6-9/weka/core/TestInstances.java;<init>;CWE330
weka-3-6-9/weka/core/TestInstances.java;setSeed;CWE330
weka-3-6-9/weka/core/matrix/DoubleVector.java;random;CWE330
weka-3-6-9/weka/core/matrix/Matrix.java;random;CWE330
weka-3-6-9/weka/core/neighboursearch/AbstractNearestNeighbourSearchTest.java;setUp;CWE330
weka-3-6-9/weka/core/neighboursearch/balltrees/MedianDistanceFromArbitraryPoint.java;splitNode;CWE330
weka-3-6-9/weka/core/neighboursearch/balltrees/MiddleOutConstructor.java;<init>;CWE330
weka-3-6-9/weka/datagenerators/DataGenerator.java;getRandom;CWE330
weka-3-6-9/weka/datagenerators/DataGenerator.java;setSeed;CWE330
weka-3-6-9/weka/datagenerators/classifiers/classification/Agrawal.java;defineDataFormat;CWE330
weka-3-6-9/weka/datagenerators/classifiers/classification/Agrawal.java;generateExamples;CWE330
weka-3-6-9/weka/datagenerators/classifiers/classification/LED24.java;defineDataFormat;CWE330
weka-3-6-9/weka/datagenerators/classifiers/classification/LED24.java;generateExamples;CWE330
weka-3-6-9/weka/datagenerators/classifiers/classification/RDG1.java;defineDataFormat;CWE330
weka-3-6-9/weka/datagenerators/classifiers/classification/RandomRBF.java;defineDataFormat;CWE330
weka-3-6-9/weka/datagenerators/classifiers/classification/RandomRBF.java;generateExamples;CWE330
weka-3-6-9/weka/datagenerators/classifiers/regression/Expression.java;generateExamples;CWE330
weka-3-6-9/weka/datagenerators/classifiers/regression/MexicanHat.java;defineDataFormat;CWE330
weka-3-6-9/weka/datagenerators/classifiers/regression/MexicanHat.java;defineDataFormat;CWE330
weka-3-6-9/weka/datagenerators/classifiers/regression/MexicanHat.java;generateExamples;CWE330
weka-3-6-9/weka/datagenerators/clusterers/BIRCHCluster.java;defineDataFormat;CWE330
weka-3-6-9/weka/datagenerators/clusterers/SubspaceCluster.java;defineDataFormat;CWE330
weka-3-6-9/weka/estimators/CheckEstimator.java;addMissing;CWE330
weka-3-6-9/weka/estimators/CheckEstimator.java;instanceWeights;CWE330
weka-3-6-9/weka/estimators/CheckEstimator.java;makeTestValueList;CWE330
weka-3-6-9/weka/estimators/CheckEstimator.java;makeTestValueList;CWE330
weka-3-6-9/weka/estimators/KKConditionalEstimator.java;main;CWE330
weka-3-6-9/weka/estimators/NNConditionalEstimator.java;main;CWE330
weka-3-6-9/weka/experiment/CrossValidationResultProducer.java;doRun;CWE330
weka-3-6-9/weka/experiment/DatabaseUtils.java;createExperimentIndexEntry;CWE89
weka-3-6-9/weka/experiment/DatabaseUtils.java;getResultFromTable;CWE89
weka-3-6-9/weka/experiment/DatabaseUtils.java;getResultsTableName;CWE89
weka-3-6-9/weka/experiment/DatabaseUtils.java;isKeyInTable;CWE89
weka-3-6-9/weka/experiment/DatabaseUtils.java;putResultInTable;CWE89
weka-3-6-9/weka/experiment/DatabaseUtils.java;createExperimentIndex;CWE89
weka-3-6-9/weka/experiment/DatabaseUtils.java;createResultsTable;CWE89
weka-3-6-9/weka/experiment/LearningRateResultProducer.java;doRun;CWE330
weka-3-6-9/weka/experiment/RandomSplitResultProducer.java;doRun;CWE330
weka-3-6-9/weka/filters/supervised/attribute/ClassOrder.java;setInputFormat;CWE330
weka-3-6-9/weka/filters/supervised/instance/Resample.java;createSubsample;CWE330
weka-3-6-9/weka/filters/supervised/instance/SMOTE.java;doSMOTE;CWE330
weka-3-6-9/weka/filters/supervised/instance/SpreadSubsample.java;createSubsample;CWE330
weka-3-6-9/weka/filters/supervised/instance/StratifiedRemoveFolds.java;batchFinished;CWE330
weka-3-6-9/weka/filters/unsupervised/attribute/AddNoise.java;addNoise;CWE330
weka-3-6-9/weka/filters/unsupervised/attribute/AddNoise.java;addNoise;CWE330
weka-3-6-9/weka/filters/unsupervised/attribute/PropositionalToMultiInstance.java;batchFinished;CWE330
weka-3-6-9/weka/filters/unsupervised/attribute/RandomProjection.java;setOutputFormat;CWE330
weka-3-6-9/weka/filters/unsupervised/attribute/RandomSubset.java;determineOutputFormat;CWE330
weka-3-6-9/weka/filters/unsupervised/instance/Randomize.java;setInputFormat;CWE330
weka-3-6-9/weka/filters/unsupervised/instance/RemoveFolds.java;batchFinished;CWE330
