quartz-1.8.3/quartz-oracle/src/main/java/org/quartz/impl/jdbcjobstore/oracle/OracleDelegate.java;updateTrigger;CWE863
quartz-1.8.3/quartz-oracle/src/main/java/org/quartz/impl/jdbcjobstore/oracle/OracleDelegate.java;updateTrigger;CWE863
quartz-1.8.3/quartz-oracle/src/main/java/org/quartz/impl/jdbcjobstore/oracle/OracleDelegate.java;updateTrigger;CWE863
quartz-1.8.3/quartz-oracle/src/main/java/org/quartz/impl/jdbcjobstore/oracle/OracleDelegate.java;updateTrigger;CWE863
quartz-1.8.3/quartz-oracle/src/main/java/org/quartz/impl/jdbcjobstore/oracle/OracleDelegate.java;updateTrigger;CWE863
quartz-1.8.3/quartz-oracle/src/main/java/org/quartz/impl/jdbcjobstore/oracle/OracleDelegate.java;updateTrigger;CWE863
quartz-1.8.3/quartz-oracle/src/main/java/org/quartz/impl/jdbcjobstore/oracle/OracleDelegate.java;updateTrigger;CWE863
quartz-1.8.3/quartz-oracle/src/main/java/org/quartz/impl/jdbcjobstore/oracle/OracleDelegate.java;updateTrigger;CWE863
quartz-1.8.3/quartz-oracle/src/main/java/org/quartz/impl/jdbcjobstore/oracle/OracleDelegate.java;updateTrigger;CWE863
quartz-1.8.3/quartz-oracle/src/main/java/org/quartz/impl/jdbcjobstore/oracle/OracleDelegate.java;updateTrigger;CWE863
quartz-1.8.3/quartz-oracle/src/main/java/org/quartz/impl/jdbcjobstore/oracle/OracleDelegate.java;updateTrigger;CWE863
quartz-1.8.3/quartz-oracle/src/main/java/org/quartz/impl/jdbcjobstore/oracle/OracleDelegate.java;updateTrigger;CWE863
quartz-1.8.3/quartz-oracle/src/main/java/org/quartz/impl/jdbcjobstore/oracle/OracleDelegate.java;updateTrigger;CWE863
quartz-1.8.3/quartz-oracle/src/main/java/org/quartz/impl/jdbcjobstore/oracle/OracleDelegate.java;updateTrigger;CWE863
quartz-1.8.3/quartz-oracle/src/main/java/org/quartz/impl/jdbcjobstore/oracle/OracleDelegate.java;updateTrigger;CWE863
quartz-1.8.3/quartz-oracle/src/main/java/org/quartz/impl/jdbcjobstore/oracle/OracleDelegate.java;updateTrigger;CWE863
quartz-1.8.3/quartz-oracle/src/main/java/org/quartz/impl/jdbcjobstore/oracle/OracleDelegate.java;updateTrigger;CWE863
quartz-1.8.3/quartz-oracle/src/main/java/org/quartz/impl/jdbcjobstore/oracle/OracleDelegate.java;updateTrigger;CWE863
quartz-1.8.3/quartz-oracle/src/main/java/org/quartz/impl/jdbcjobstore/oracle/OracleDelegate.java;updateTrigger;CWE863
quartz-1.8.3/quartz-oracle/src/main/java/org/quartz/impl/jdbcjobstore/oracle/OracleDelegate.java;updateTrigger;CWE863
quartz-1.8.3/quartz-oracle/src/main/java/org/quartz/impl/jdbcjobstore/oracle/OracleDelegate.java;updateTrigger;CWE863
quartz-1.8.3/quartz-oracle/src/main/java/org/quartz/impl/jdbcjobstore/oracle/OracleDelegate.java;updateTrigger;CWE863
quartz-1.8.3/quartz-oracle/src/main/java/org/quartz/impl/jdbcjobstore/oracle/OracleDelegate.java;updateTrigger;CWE863
quartz-1.8.3/quartz-oracle/src/main/java/org/quartz/impl/jdbcjobstore/oracle/OracleDelegate.java;updateTrigger;CWE863
quartz-1.8.3/quartz-oracle/src/main/java/org/quartz/impl/jdbcjobstore/oracle/OracleDelegate.java;updateTrigger;CWE863
quartz-1.8.3/quartz-oracle/src/main/java/org/quartz/impl/jdbcjobstore/oracle/OracleDelegate.java;updateTrigger;CWE863
quartz-1.8.3/quartz-oracle/src/main/java/org/quartz/impl/jdbcjobstore/oracle/OracleDelegate.java;updateTrigger;CWE863
quartz-1.8.3/quartz-oracle/src/main/java/org/quartz/impl/jdbcjobstore/oracle/OracleDelegate.java;updateTrigger;CWE863
quartz-1.8.3/quartz-oracle/src/main/java/org/quartz/impl/jdbcjobstore/oracle/OracleDelegate.java;updateTrigger;CWE863
quartz-1.8.3/quartz-oracle/src/main/java/org/quartz/impl/jdbcjobstore/oracle/OracleDelegate.java;updateTrigger;CWE863
quartz-1.8.3/quartz-oracle/src/main/java/org/quartz/impl/jdbcjobstore/oracle/OracleDelegate.java;updateTrigger;CWE863
quartz-1.8.3/quartz-oracle/src/main/java/org/quartz/impl/jdbcjobstore/oracle/OracleDelegate.java;updateTrigger;CWE863
quartz-1.8.3/quartz-oracle/src/main/java/org/quartz/impl/jdbcjobstore/oracle/OracleDelegate.java;updateTrigger;CWE863
quartz-1.8.3/quartz-oracle/src/main/java/org/quartz/impl/jdbcjobstore/oracle/OracleDelegate.java;updateTrigger;CWE863
quartz-1.8.3/quartz-oracle/src/main/java/org/quartz/impl/jdbcjobstore/oracle/OracleDelegate.java;updateTrigger;CWE863
quartz-1.8.3/quartz-oracle/src/main/java/org/quartz/impl/jdbcjobstore/oracle/OracleDelegate.java;updateTrigger;CWE863
quartz-1.8.3/quartz-oracle/src/main/java/org/quartz/impl/jdbcjobstore/oracle/OracleDelegate.java;updateTrigger;CWE863
quartz-1.8.3/quartz-oracle/src/main/java/org/quartz/impl/jdbcjobstore/oracle/OracleDelegate.java;updateTrigger;CWE863
quartz-1.8.3/quartz-oracle/src/main/java/org/quartz/impl/jdbcjobstore/oracle/OracleDelegate.java;updateTrigger;CWE863
quartz-1.8.3/quartz-oracle/src/main/java/org/quartz/impl/jdbcjobstore/oracle/OracleDelegate.java;insertCalendar;CWE863
quartz-1.8.3/quartz-oracle/src/main/java/org/quartz/impl/jdbcjobstore/oracle/OracleDelegate.java;updateCalendar;CWE863
quartz-1.8.3/quartz-oracle/src/main/java/org/quartz/impl/jdbcjobstore/oracle/OracleDelegate.java;updateJobData;CWE863
quilt-0.6-a-5/java/org/quilt/cl/QuiltClassLoader.java;cpToURLs;CWE22
quilt-0.6-a-5/java/org/quilt/textui/Textui.java;handleArgs;CWE22
quilt-0.6-a-5/java/org/quilt/textui/Textui.java;handleArgs;CWE22
quilt-0.6-a-5/java/org/quilt/textui/Textui.java;handleArgs;CWE22
quilt-0.6-a-5/java/org/quilt/textui/Textui.java;handleArgs;CWE22
rssowl-2.0.5/org.rssowl.core/src/org/rssowl/core/internal/connection/DefaultProtocolHandler.java;loadFileProtocol;CWE22
rssowl-2.0.5/org.rssowl.core.tests/src/org/rssowl/core/tests/performance/PerformanceTest.java;realWorldReloadTestWithFilters;CWE22
rssowl-2.0.5/org.rssowl.core.tests/src/org/rssowl/core/tests/performance/PerformanceTest.java;realWorldReloadTest;CWE22
rssowl-2.0.5/org.rssowl.core.tests/src/org/rssowl/core/tests/performance/PerformanceTest.java;copyFeedFilesToTempLocation;CWE22
rssowl-2.0.5/org.rssowl.ui/src/org/rssowl/ui/internal/Controller.java;onFirstStartup;CWE22
rssowl-2.0.5/org.rssowl.ui/src/org/rssowl/ui/internal/Controller.java;initialImportFile;CWE22
rssowl-2.0.5/org.rssowl.ui/src/org/rssowl/ui/internal/filter/PlaySoundActionPresentation.java;onSelect;CWE22
rssowl-2.0.5/org.rssowl.core.tests/src/org/rssowl/core/tests/performance/PerformanceTest.java;copyFeedFilesToTempLocation;CWE22
rssowl-2.0.5/org.rssowl.core.tests/src/org/rssowl/core/tests/performance/PerformanceTest.java;copyFeedFilesToTempLocation;CWE22
rssowl-2.0.5/org.rssowl.core/src/org/rssowl/core/internal/newsaction/GrowlNotifyAction.java;executeCommand;CWE78
rssowl-2.0.5/org.rssowl.ui/src/org/rssowl/ui/internal/util/BrowserUtils.java;useDefaultBrowser;CWE78
rssowl-2.0.5/org.rssowl.core/src/org/rssowl/core/internal/newsaction/GrowlNotifyAction.java;executeCommand;CWE78
rssowl-2.0.5/org.rssowl.ui/src/org/rssowl/ui/internal/util/BrowserUtils.java;openWebBrowser;CWE78
rssowl-2.0.5/org.rssowl.ui/src/org/rssowl/ui/internal/util/BrowserUtils.java;openWebBrowser;CWE78
rssowl-2.0.5/org.rssowl.ui/src/org/rssowl/ui/internal/util/BrowserUtils.java;useDefaultBrowser;CWE78
rssowl-2.0.5/org.rssowl.ui/src/org/rssowl/ui/internal/util/BrowserUtils.java;run;CWE78
rssowl-2.0.5/org.rssowl.core/src/org/rssowl/core/internal/newsaction/GrowlNotifyAction.java;executeCommand;CWE78
rssowl-2.0.5/org.rssowl.core/src/org/rssowl/core/internal/newsaction/GrowlNotifyAction.java;executeCommand;CWE78
rssowl-2.0.5/org.rssowl.ui/src/org/rssowl/ui/internal/util/BrowserUtils.java;run;CWE78
rssowl-2.0.5/org.rssowl.core/src/org/rssowl/core/internal/persist/migration/MigrationHelper.java;getField;CWE676
rssowl-2.0.5/org.rssowl.core.tests/src/org/rssowl/core/tests/TestUtils.java;saveFeed;CWE676
rssowl-2.0.5/org.rssowl.core.tests/src/org/rssowl/core/tests/persist/INewsTest.java;getNewsFGuidIsPermaLink;CWE676
rssowl-2.0.5/org.rssowl.ui/src/org/rssowl/ui/internal/DefaultPasswordProvider.java;run;CWE759
rssowl-2.0.5/org.rssowl.core.tests/src/org/rssowl/core/tests/model/ModelTest1.java;testUpdateFolderProperties;CWE798
rssowl-2.0.5/org.rssowl.core.tests/src/org/rssowl/core/tests/model/PreferencesDAOTest.java;testActivation;CWE798
rssowl-2.0.5/org.rssowl.core.tests/src/org/rssowl/core/tests/model/PreferencesDAOTest.java;testUpdateArray;CWE798
rssowl-2.0.5/org.rssowl.core/src/org/rssowl/core/connection/PlatformCredentialsProvider.java;;CWE798
rssowl-2.0.5/org.rssowl.core/src/org/rssowl/core/internal/persist/pref/DefaultPreferences.java;;CWE798
rssowl-2.0.5/org.rssowl.core/src/org/rssowl/core/internal/persist/pref/DefaultPreferences.java;;CWE798
rssowl-2.0.5/org.rssowl.ui/src/org/rssowl/ui/internal/Activator.java;doHandshake;CWE807
rssowl-2.0.5/org.rssowl.ui/src/org/rssowl/ui/internal/ApplicationServer.java;createServerSocket;CWE807
sablecc-3.2/SableCC.java;processGrammar;CWE22
sablecc-3.2/SableCC.java;processGrammar;CWE22
springframework-3.0.5/projects/org.springframework.context/src/test/java/org/springframework/context/support/SerializableBeanFactoryMemoryLeakTests.java;getSerializableFactoryMap;CWE676
springframework-3.0.5/projects/org.springframework.context/src/test/java/org/springframework/scripting/config/ScriptingDefaultsTests.java;testDefaultRefreshCheckDelay;CWE676
springframework-3.0.5/projects/org.springframework.context.support/src/main/java/org/springframework/mail/javamail/JavaMailSenderImpl.java;setPassword;CWE798
springframework-3.0.5/projects/org.springframework.context.support/src/test/java/org/springframework/mail/javamail/JavaMailSenderTests.java;testJavaMailSenderWithSimpleMes;CWE798
springframework-3.0.5/projects/org.springframework.context.support/src/test/java/org/springframework/mail/javamail/JavaMailSenderTests.java;testJavaMailSenderWithSimpleMes;CWE798
springframework-3.0.5/projects/org.springframework.context.support/src/test/java/org/springframework/mail/javamail/JavaMailSenderTests.java;testJavaMailSenderWithMimeMessa;CWE798
springframework-3.0.5/projects/org.springframework.context.support/src/test/java/org/springframework/mail/javamail/JavaMailSenderTests.java;testJavaMailSenderWithMimeMessa;CWE798
springframework-3.0.5/projects/org.springframework.context.support/src/test/java/org/springframework/mail/javamail/JavaMailSenderTests.java;testJavaMailSenderWithMimeMessa;CWE798
springframework-3.0.5/projects/org.springframework.context.support/src/test/java/org/springframework/mail/javamail/JavaMailSenderTests.java;testJavaMailSenderWithMimeMessa;CWE798
springframework-3.0.5/projects/org.springframework.context.support/src/test/java/org/springframework/mail/javamail/JavaMailSenderTests.java;testJavaMailSenderWithMimeMessa;CWE798
springframework-3.0.5/projects/org.springframework.context.support/src/test/java/org/springframework/mail/javamail/JavaMailSenderTests.java;testJavaMailSenderWithMimeMessa;CWE798
springframework-3.0.5/projects/org.springframework.context.support/src/test/java/org/springframework/mail/javamail/JavaMailSenderTests.java;testJavaMailSenderWithMimeMessa;CWE798
springframework-3.0.5/projects/org.springframework.context.support/src/test/java/org/springframework/mail/javamail/JavaMailSenderTests.java;testJavaMailSenderWithCustomSes;CWE798
springframework-3.0.5/projects/org.springframework.context.support/src/test/java/org/springframework/mail/javamail/JavaMailSenderTests.java;testJavaMailProperties;CWE798
springframework-3.0.5/projects/org.springframework.context.support/src/test/java/org/springframework/mail/javamail/JavaMailSenderTests.java;testFailedMailServerConnect;CWE798
springframework-3.0.5/projects/org.springframework.context.support/src/test/java/org/springframework/mail/javamail/JavaMailSenderTests.java;testFailedMailServerClose;CWE798
springframework-3.0.5/projects/org.springframework.context.support/src/test/java/org/springframework/mail/javamail/JavaMailSenderTests.java;testFailedSimpleMessage;CWE798
springframework-3.0.5/projects/org.springframework.context.support/src/test/java/org/springframework/mail/javamail/JavaMailSenderTests.java;testFailedMimeMessage;CWE798
springframework-3.0.5/projects/org.springframework.instrument.tomcat/src/tomcat/TomcatInstrumentableClassLoader.java;shallowCopyFieldState;CWE676
springframework-3.0.5/projects/org.springframework.jdbc/src/main/java/org/springframework/jdbc/core/JdbcTemplate.java;query;CWE89
springframework-3.0.5/projects/org.springframework.jdbc/src/main/java/org/springframework/jdbc/core/JdbcTemplate.java;queryForObject;CWE89
springframework-3.0.5/projects/org.springframework.jdbc/src/main/java/org/springframework/jdbc/core/JdbcTemplate.java;queryForObject;CWE89
springframework-3.0.5/projects/org.springframework.jdbc/src/main/java/org/springframework/jdbc/core/JdbcTemplate.java;queryForInt;CWE89
springframework-3.0.5/projects/org.springframework.jdbc/src/main/java/org/springframework/jdbc/datasource/init/ResourceDatabasePopulator.java;executeSqlScript;CWE89
springframework-3.0.5/projects/org.springframework.jdbc/src/main/java/org/springframework/jdbc/datasource/init/ResourceDatabasePopulator.java;executeSqlScript;CWE89
springframework-3.0.5/projects/org.springframework.jdbc/src/test/java/org/springframework/jdbc/object/SqlQueryTests.java;testStringQueryWithResults;CWE89
springframework-3.0.5/projects/org.springframework.jdbc/src/main/java/org/springframework/jdbc/core/CallableStatementCreatorFactory.java;createCallableStatement;CWE89
springframework-3.0.5/projects/org.springframework.jdbc/src/main/java/org/springframework/jdbc/core/CallableStatementCreatorFactory.java;createCallableStatement;CWE89
springframework-3.0.5/projects/org.springframework.jdbc/src/main/java/org/springframework/jdbc/core/JdbcTemplate.java;doInStatement;CWE89
springframework-3.0.5/projects/org.springframework.jdbc/src/main/java/org/springframework/jdbc/core/JdbcTemplate.java;doInStatement;CWE89
springframework-3.0.5/projects/org.springframework.jdbc/src/main/java/org/springframework/jdbc/core/JdbcTemplate.java;query;CWE89
springframework-3.0.5/projects/org.springframework.jdbc/src/main/java/org/springframework/jdbc/core/JdbcTemplate.java;query;CWE89
springframework-3.0.5/projects/org.springframework.jdbc/src/main/java/org/springframework/jdbc/core/JdbcTemplate.java;queryForMap;CWE89
springframework-3.0.5/projects/org.springframework.jdbc/src/main/java/org/springframework/jdbc/core/JdbcTemplate.java;queryForObject;CWE89
springframework-3.0.5/projects/org.springframework.jdbc/src/main/java/org/springframework/jdbc/core/JdbcTemplate.java;queryForObject;CWE89
springframework-3.0.5/projects/org.springframework.jdbc/src/main/java/org/springframework/jdbc/core/JdbcTemplate.java;queryForList;CWE89
springframework-3.0.5/projects/org.springframework.jdbc/src/main/java/org/springframework/jdbc/core/JdbcTemplate.java;queryForRowSet;CWE89
springframework-3.0.5/projects/org.springframework.jdbc/src/main/java/org/springframework/jdbc/core/JdbcTemplate.java;doInStatement;CWE89
springframework-3.0.5/projects/org.springframework.jdbc/src/main/java/org/springframework/jdbc/core/JdbcTemplate.java;doInStatement;CWE89
springframework-3.0.5/projects/org.springframework.jdbc/src/main/java/org/springframework/jdbc/core/JdbcTemplate.java;doInStatement;CWE89
springframework-3.0.5/projects/org.springframework.jdbc/src/main/java/org/springframework/jdbc/core/JdbcTemplate.java;query;CWE89
springframework-3.0.5/projects/org.springframework.jdbc/src/main/java/org/springframework/jdbc/core/JdbcTemplate.java;query;CWE89
springframework-3.0.5/projects/org.springframework.jdbc/src/main/java/org/springframework/jdbc/core/JdbcTemplate.java;query;CWE89
springframework-3.0.5/projects/org.springframework.jdbc/src/main/java/org/springframework/jdbc/core/JdbcTemplate.java;query;CWE89
springframework-3.0.5/projects/org.springframework.jdbc/src/main/java/org/springframework/jdbc/core/JdbcTemplate.java;query;CWE89
springframework-3.0.5/projects/org.springframework.jdbc/src/main/java/org/springframework/jdbc/core/JdbcTemplate.java;query;CWE89
springframework-3.0.5/projects/org.springframework.jdbc/src/main/java/org/springframework/jdbc/core/JdbcTemplate.java;query;CWE89
springframework-3.0.5/projects/org.springframework.jdbc/src/main/java/org/springframework/jdbc/core/JdbcTemplate.java;query;CWE89
springframework-3.0.5/projects/org.springframework.jdbc/src/main/java/org/springframework/jdbc/core/JdbcTemplate.java;queryForObject;CWE89
springframework-3.0.5/projects/org.springframework.jdbc/src/main/java/org/springframework/jdbc/core/JdbcTemplate.java;queryForObject;CWE89
springframework-3.0.5/projects/org.springframework.jdbc/src/main/java/org/springframework/jdbc/core/JdbcTemplate.java;queryForObject;CWE89
springframework-3.0.5/projects/org.springframework.jdbc/src/main/java/org/springframework/jdbc/core/JdbcTemplate.java;queryForObject;CWE89
springframework-3.0.5/projects/org.springframework.jdbc/src/main/java/org/springframework/jdbc/core/JdbcTemplate.java;queryForMap;CWE89
springframework-3.0.5/projects/org.springframework.jdbc/src/main/java/org/springframework/jdbc/core/JdbcTemplate.java;queryForMap;CWE89
springframework-3.0.5/projects/org.springframework.jdbc/src/main/java/org/springframework/jdbc/core/JdbcTemplate.java;queryForLong;CWE89
springframework-3.0.5/projects/org.springframework.jdbc/src/main/java/org/springframework/jdbc/core/JdbcTemplate.java;queryForLong;CWE89
springframework-3.0.5/projects/org.springframework.jdbc/src/main/java/org/springframework/jdbc/core/JdbcTemplate.java;queryForInt;CWE89
springframework-3.0.5/projects/org.springframework.jdbc/src/main/java/org/springframework/jdbc/core/JdbcTemplate.java;queryForList;CWE89
springframework-3.0.5/projects/org.springframework.jdbc/src/main/java/org/springframework/jdbc/core/JdbcTemplate.java;queryForList;CWE89
springframework-3.0.5/projects/org.springframework.jdbc/src/main/java/org/springframework/jdbc/core/JdbcTemplate.java;queryForList;CWE89
springframework-3.0.5/projects/org.springframework.jdbc/src/main/java/org/springframework/jdbc/core/JdbcTemplate.java;queryForList;CWE89
springframework-3.0.5/projects/org.springframework.jdbc/src/main/java/org/springframework/jdbc/core/JdbcTemplate.java;queryForRowSet;CWE89
springframework-3.0.5/projects/org.springframework.jdbc/src/main/java/org/springframework/jdbc/core/JdbcTemplate.java;queryForRowSet;CWE89
springframework-3.0.5/projects/org.springframework.jdbc/src/main/java/org/springframework/jdbc/core/JdbcTemplate.java;update;CWE89
springframework-3.0.5/projects/org.springframework.jdbc/src/main/java/org/springframework/jdbc/core/JdbcTemplate.java;update;CWE89
springframework-3.0.5/projects/org.springframework.jdbc/src/main/java/org/springframework/jdbc/core/JdbcTemplate.java;batchUpdate;CWE89
springframework-3.0.5/projects/org.springframework.jdbc/src/main/java/org/springframework/jdbc/core/JdbcTemplate.java;createPreparedStatement;CWE89
springframework-3.0.5/projects/org.springframework.jdbc/src/main/java/org/springframework/jdbc/core/JdbcTemplate.java;createCallableStatement;CWE89
springframework-3.0.5/projects/org.springframework.jdbc/src/main/java/org/springframework/jdbc/core/PreparedStatementCreatorFactory.java;createPreparedStatement;CWE89
springframework-3.0.5/projects/org.springframework.jdbc/src/main/java/org/springframework/jdbc/core/PreparedStatementCreatorFactory.java;createPreparedStatement;CWE89
springframework-3.0.5/projects/org.springframework.jdbc/src/main/java/org/springframework/jdbc/core/PreparedStatementCreatorFactory.java;createPreparedStatement;CWE89
springframework-3.0.5/projects/org.springframework.jdbc/src/main/java/org/springframework/jdbc/core/PreparedStatementCreatorFactory.java;createPreparedStatement;CWE89
springframework-3.0.5/projects/org.springframework.jdbc/src/test/java/org/springframework/jdbc/core/JdbcTemplateTests.java;testBatchUpdate;CWE89
springframework-3.0.5/projects/org.springframework.jdbc/src/test/java/org/springframework/jdbc/core/JdbcTemplateTests.java;testBatchUpdate;CWE89
springframework-3.0.5/projects/org.springframework.jdbc/src/test/java/org/springframework/jdbc/core/JdbcTemplateTests.java;testBatchUpdateWithNoBatchSuppo;CWE89
springframework-3.0.5/projects/org.springframework.jdbc/src/test/java/org/springframework/jdbc/core/JdbcTemplateTests.java;testBatchUpdateWithNoBatchSuppo;CWE89
springframework-3.0.5/projects/org.springframework.jdbc/src/test/java/org/springframework/jdbc/core/JdbcTemplateTests.java;testBatchUpdateWithNoBatchSuppo;CWE89
springframework-3.0.5/projects/org.springframework.jdbc/src/test/java/org/springframework/jdbc/core/JdbcTemplateTests.java;testBatchUpdateWithNoBatchSuppo;CWE89
springframework-3.0.5/projects/org.springframework.jdbc/src/test/java/org/springframework/jdbc/core/JdbcTemplateTests.java;createPreparedStatement;CWE89
springframework-3.0.5/projects/org.springframework.jdbc/src/main/java/org/springframework/jdbc/core/simple/AbstractJdbcInsert.java;executeInsertInternal;CWE89
springframework-3.0.5/projects/org.springframework.jdbc/src/main/java/org/springframework/jdbc/core/simple/AbstractJdbcInsert.java;executeInsertAndReturnKeyHolder;CWE89
